4.012789999999999964e+02
4.026340000000000146e+02
4.039889999999999759e+02
4.053439999999999941e+02
4.066970000000000027e+02
4.080520000000000209e+02
4.094049999999999727e+02
4.107579999999999814e+02
4.121109999999999900e+02
4.134639999999999986e+02
4.148159999999999741e+02
4.161680000000000064e+02
4.175190000000000055e+02
4.188700000000000045e+02
4.202210000000000036e+02
4.215720000000000027e+02
4.229220000000000255e+02
4.242719999999999914e+02
4.256220000000000141e+02
4.269710000000000036e+02
4.283199999999999932e+02
4.296689999999999827e+02
4.310179999999999723e+02
4.323659999999999854e+02
4.337139999999999986e+02
4.350600000000000023e+02
4.364080000000000155e+02
4.377549999999999955e+02
4.391009999999999991e+02
4.404470000000000027e+02
4.417930000000000064e+02
4.431379999999999768e+02
4.444839999999999804e+02
4.458290000000000077e+02
4.471730000000000018e+02
4.485179999999999723e+02
4.498609999999999900e+02
4.512040000000000077e+02
4.525480000000000018e+02
4.538910000000000196e+02
4.552339999999999804e+02
4.565760000000000218e+02
4.579169999999999732e+02
4.592599999999999909e+02
4.606009999999999991e+02
4.619420000000000073e+02
4.632819999999999823e+02
4.646220000000000141e+02
4.659630000000000223e+02
4.673029999999999973e+02
4.686419999999999959e+02
4.699809999999999945e+02
4.713199999999999932e+02
4.726589999999999918e+02
4.739970000000000141e+02
4.753349999999999795e+02
4.766720000000000255e+02
4.780090000000000146e+02
4.793460000000000036e+02
4.806820000000000164e+02
4.820190000000000055e+02
4.833550000000000182e+02
4.846899999999999977e+02
4.860249999999999773e+02
4.873609999999999900e+02
4.886960000000000264e+02
4.900289999999999964e+02
4.913639999999999759e+02
4.926970000000000027e+02
4.940310000000000059e+02
4.953629999999999995e+02
4.966970000000000027e+02
4.980289999999999964e+02
4.993609999999999900e+02
5.006929999999999836e+02
5.020249999999999773e+02
5.033559999999999945e+02
5.046859999999999786e+02
5.060179999999999723e+02
5.073480000000000132e+02
5.086770000000000209e+02
5.100070000000000050e+02
5.113360000000000127e+02
5.126660000000000537e+02
5.139940000000000282e+02
5.153220000000000027e+02
5.166499999999999773e+02
5.179779999999999518e+02
5.193049999999999500e+02
5.206330000000000382e+02
5.219589999999999463e+02
5.232859999999999445e+02
5.246119999999999663e+02
5.259370000000000118e+02
5.272630000000000337e+02
5.285879999999999654e+02
5.299130000000000109e+02
5.312380000000000564e+02
5.325620000000000118e+02
5.338859999999999673e+02
5.352100000000000364e+02
5.365330000000000155e+02
5.378559999999999945e+02
5.391789999999999736e+02
5.405009999999999764e+02
5.418239999999999554e+02
5.431449999999999818e+02
5.444669999999999845e+02
5.457880000000000109e+02
5.471079999999999472e+02
5.484289999999999736e+02
5.497490000000000236e+02
5.510689999999999600e+02
5.523890000000000100e+02
5.537079999999999700e+02
5.550270000000000437e+02
5.563450000000000273e+02
5.576639999999999873e+02
5.589819999999999709e+02
5.602999999999999545e+02
5.616169999999999618e+02
5.629339999999999691e+02
5.642509999999999764e+02
5.655670000000000073e+02
5.668830000000000382e+02
5.681989999999999554e+02
5.695149999999999864e+02
5.708300000000000409e+02
5.721449999999999818e+02
5.734589999999999463e+02
5.747740000000000009e+02
5.760879999999999654e+02
5.774020000000000437e+02
5.787150000000000318e+02
5.800280000000000200e+02
5.813410000000000082e+02
5.826530000000000200e+02
5.839650000000000318e+02
5.852780000000000200e+02
5.865890000000000555e+02
5.878999999999999773e+02
5.892110000000000127e+02
5.905220000000000482e+02
5.918319999999999936e+02
5.931409999999999627e+02
5.944510000000000218e+02
5.957599999999999909e+02
5.970689999999999600e+02
5.983790000000000191e+02
5.996870000000000118e+02
6.009950000000000045e+02
6.023020000000000209e+02
6.036100000000000136e+02
6.049180000000000064e+02
6.062240000000000464e+02
6.075309999999999491e+02
6.088369999999999891e+02
