8.513260000000000218e+02,6.515410000000000537e+02,6.182269999999999754e+02,5.574080000000000155e+02,4.690640000000000214e+02,7.211820000000000164e+02,5.717749999999999773e+02,5.328319999999999936e+02,6.363360000000000127e+02,4.363050000000000068e+02,2.947210000000000036e+02,3.275799999999999841e+02,3.868809999999999718e+02,2.946150000000000091e+02,2.167810000000000059e+02,2.153750000000000000e+02,3.383890000000000100e+02,1.118220000000000027e+02,1.836680000000000064e+02,2.999239999999999782e+02,2.225840000000000032e+02,5.364650000000000318e+01,1.191039999999999992e+02,-1.704489999999999839e+01,1.651930000000000121e+02,1.838220000000000027e+02,4.824220000000000397e+00,9.020310000000000628e+01,3.599549999999999841e+02,1.740780000000000030e+02,-9.143949999999999534e+01,-3.459770000000000323e+01,-1.113949999999999960e+02,5.615630000000000166e+01,2.300589999999999975e+02,5.030080000000000240e+01,-2.331129999999999995e+02,-4.219339999999999691e+01,9.706250000000000000e+01,8.464650000000000318e+01,-7.144729999999999848e+01,3.678320000000000078e+01,1.833300000000000125e+02,1.541889999999999930e+02,-9.263870000000000005e+01,-6.316020000000000323e+01,-1.738090000000000046e+01,3.506990000000000123e+02,1.530759999999999934e+02,2.337439999999999998e+02,-4.730080000000000240e+01,1.439410000000000025e+02,6.146479999999999677e+01,3.726559999999999917e+01,2.153420000000000130e+02,-9.231050000000000466e+01,8.304690000000000794e+00,4.918359999999999843e+01,1.803220000000000027e+02,7.972069999999999368e+01,1.853729999999999905e+02,3.592769999999999868e+02,-5.257030000000000314e+01,-3.417580000000000240e+01,1.744629999999999939e+02,2.013379999999999939e+02,1.664470000000000027e+02,3.137889999999999873e+02,2.333569999999999993e+02,2.791560000000000059e+02,1.791759999999999877e+02,9.541020000000000323e+01,1.498629999999999995e+02,2.525310000000000059e+02,3.434060000000000059e+02,1.484939999999999998e+02,8.777930000000000632e+01,2.992679999999999723e+02,2.189569999999999936e+02,2.208379999999999939e+02,1.669120000000000061e+02,1.671759999999999877e+02,2.416310000000000002e+02,1.102639999999999958e+02,2.810779999999999745e+02,5.260720000000000027e+02,3.612400000000000091e+02,3.058200000000000074e+01,2.780919999999999845e+02,5.397709999999999582e+02,3.676129999999999995e+02,3.856190000000000282e+02,3.497830000000000155e+02,1.301040000000000134e+02,4.125699999999999932e+02,3.151970000000000027e+02,4.999710000000000036e+02,3.148929999999999723e+02,5.239569999999999936e+02,4.911539999999999964e+02,4.984979999999999905e+02,4.499789999999999850e+02,4.455840000000000032e+02,3.133299999999999841e+02,4.231949999999999932e+02,3.191949999999999932e+02,2.573109999999999786e+02,3.135550000000000068e+02,2.299120000000000061e+02,2.443930000000000007e+02,1.989790000000000134e+02,2.096779999999999973e+02,3.064959999999999809e+02,1.394120000000000061e+02,5.584339999999999691e+02,1.575569999999999879e+02,1.347909999999999968e+02,3.761150000000000091e+02,5.775349999999999682e+02,6.050489999999999782e+02,4.926539999999999964e+02,5.263500000000000227e+02,5.081329999999999814e+02,3.060020000000000095e+02,2.539550000000000125e+02,2.659879999999999995e+02,3.701019999999999754e+02,1.402930000000000064e+02,2.645590000000000259e+02,3.488980000000000246e+02,3.392989999999999782e+02,2.217789999999999964e+02,4.503260000000000218e+02,2.709390000000000214e+02,4.356050000000000182e+02,1.363420000000000130e+02,5.131409999999999627e+02,3.979839999999999804e+02,1.208949999999999960e+02,5.998500000000000227e+02,6.086719999999999686e+01,2.099259999999999877e+02,2.970409999999999968e+02,4.541949999999999932e+02,6.873930000000000291e+02,1.426450000000000102e+02,1.799279999999999973e+02,5.812500000000000000e+02,5.206209999999999809e+02,4.500179999999999723e+02,1.594490000000000123e+02,4.429139999999999873e+02,3.224200000000000159e+02,3.759470000000000027e+02,1.935020000000000095e+02,-6.891800000000000637e+01,5.966879999999999882e+02,2.363160000000000025e+02,3.039669999999999845e+02,2.276370000000000005e+02,-3.267190000000000083e+01,2.310349999999999966e+02,1.507460000000000093e+02,2.344819999999999993e+02,3.622320000000000277e+02,2.839920000000000186e+02,2.637640000000000100e+02,8.353130000000000166e+01,1.493180000000000121e+02,2.511090000000000089e+02,4.689260000000000161e+01,2.226910000000000025e+02,1.804799999999999898e+02,3.062789999999999964e+02,1.520680000000000121e+02,1.258629999999999995e+02,1.616450000000000102e+02,1.654300000000000068e+02,2.411990000000000123e+02,1.389610000000000127e+02,-2.392750000000000057e+02,1.384670000000000130e+02,2.841949999999999932e+02,1.639240000000000066e+02,-1.003730000000000047e+02,-8.668359999999999843e+01,-4.101169999999999760e+01,-1.735739999999999839e+01,1.322769999999999868e+02,-8.810550000000000637e+01,2.148829999999999885e+01,7.706050000000000466e+01,-1.939059999999999917e+01,-9.386520000000000152e+01,3.096349999999999909e+02,2.531069999999999993e+02,1.725550000000000068e+02,1.819710000000000036e+02,2.134769999999999968e+01,-1.192960000000000065e+02,8.202930000000000632e+01,1.533209999999999980e+02,1.105690000000000026e+02,3.379390000000000072e+01,1.469819999999999993e+02,3.012399999999999878e+01,-9.276170000000000471e+01,1.463040000000000020e+02,7.933979999999999677e+01,6.632620000000000005e+01,1.728130000000000166e+01,2.061839999999999975e+02,2.290440000000000111e+02,4.587010000000000076e+01,1.986419999999999959e+02,2.053669999999999902e+02,1.320469999999999970e+02,3.206890000000000214e+02,3.872740000000000009e+02,2.781050000000000111e+01,1.722969999999999970e+02,1.927319999999999993e+02,3.331179999999999950e+02,2.094509999999999934e+02,9.731450000000000600e+00,4.239590000000000032e+02,2.241330000000000098e+02,5.762509999999999764e+02,4.983140000000000214e+02,2.383209999999999980e+02,3.622710000000000150e+02,1.821539999999999964e+02,3.919889999999999759e+02,2.377649999999999864e+02,4.774719999999999800e+02,5.711280000000000427e+02,4.167239999999999895e+02,5.242490000000000236e+02,6.637210000000000036e+02,4.251209999999999809e+02,4.464680000000000177e+02,5.617409999999999854e+02,3.549599999999999795e+02,4.941050000000000182e+02,5.311929999999999836e+02,5.122069999999999936e+02,5.771539999999999964e+02,4.460439999999999827e+02,5.568559999999999945e+02,6.236019999999999754e+02,3.602780000000000200e+02,3.848870000000000005e+02,1.614339999999999975e+02,6.479020000000000437e+02,7.003010000000000446e+02,3.126290000000000191e+02,4.608849999999999909e+02,5.010690000000000168e+02,7.431829999999999927e+02,6.432240000000000464e+02,3.311909999999999741e+02,6.810779999999999745e+02,5.488980000000000246e+02,4.866460000000000150e+02,3.983179999999999836e+02,7.039170000000000300e+02,6.314320000000000164e+02,5.008790000000000191e+02,8.522509999999999764e+02,4.175389999999999873e+02,4.007590000000000146e+02,6.178940000000000055e+02,7.009600000000000364e+02,6.539410000000000309e+02,6.808529999999999518e+02,5.236779999999999973e+02,3.684340000000000259e+02,5.971029999999999518e+02,2.316930000000000121e+02,5.602129999999999654e+02,5.306459999999999582e+02,2.090000000000000000e+02,5.412740000000000009e+02,6.154690000000000509e+02,3.715899999999999750e+02,4.876250000000000000e+02,4.195790000000000077e+02,3.454519999999999982e+02,2.952459999999999809e+02,4.349580000000000268e+02,3.245889999999999986e+02,1.881390000000000100e+02,2.516009999999999991e+02,1.709879999999999995e+02,3.142939999999999827e+02,2.975179999999999723e+02,1.786589999999999918e+02,1.937139999999999986e+02,3.166909999999999741e+02,1.235870000000000033e+02,1.383950000000000102e+02,3.951259999999999764e+02,1.517740000000000009e+02,1.483350000000000080e+02,2.308180000000000121e+02,1.172139999999999986e+02,2.395320000000000107e+02,1.337620000000000005e+02,2.590919999999999845e+01,1.997850000000000037e+01,-1.520389999999999873e+02,1.418590000000000089e+02,1.356810000000000116e+02,-1.258590000000000053e+01,8.106350000000000477e+01,-9.136910000000000309e+01,-7.988379999999999370e+01,1.315180000000000007e+02,1.883689999999999998e+01,-9.592680000000000007e+01,8.522660000000000480e+01,3.629690000000000083e+01,2.528519999999999968e+01,7.019039999999999679e+01,1.170139999999999958e+02,-1.824609999999999843e+01,1.224120000000000061e+02,1.349869999999999948e+02,1.834770000000000039e+02,1.388770000000000060e+01,1.821679999999999922e+01,-3.540039999999999853e+00,-2.737500000000000000e+01,6.470799999999999841e+01,2.127059999999999889e+02,8.625980000000000203e+00,-1.615389999999999873e+02,1.322179999999999893e+02,2.338909999999999911e+02,1.474809999999999945e+02,1.489960000000000093e+02,2.464259999999999877e+02,2.017750000000000057e+02,1.650480000000000018e+02,3.042359999999999900e+02,2.813450000000000273e+02,3.963740000000000236e+02,2.893220000000000027e+02,3.501920000000000073e+02,1.929850000000000136e+02,4.276960000000000264e+02,2.343290000000000077e+02,4.148820000000000050e+02,3.433559999999999945e+02,3.817500000000000000e+02,4.040679999999999836e+02,2.183089999999999975e+02,1.164719999999999942e+02,2.965570000000000164e+02,4.985629999999999882e+02,4.144929999999999950e+02,2.883480000000000132e+02,3.061259999999999764e+02,5.858250000000000455e+02,4.414510000000000218e+02,4.629979999999999905e+02,5.844729999999999563e+02,2.998700000000000045e+02,5.691939999999999600e+02,4.764420000000000073e+02,5.416169999999999618e+02,5.007169999999999845e+02,4.957420000000000186e+02,4.566960000000000264e+02,6.295750000000000455e+02,5.363809999999999718e+02,6.091150000000000091e+02,5.397759999999999536e+02,5.403650000000000091e+02,4.688849999999999909e+02,5.333310000000000173e+02,2.037069999999999936e+02,3.420120000000000005e+02,5.042459999999999809e+02,4.324100000000000250e+02,3.525040000000000191e+02,2.445289999999999964e+02,2.504850000000000136e+02,1.863739999999999952e+02,5.161929999999999836e+02,2.979429999999999836e+02,4.816279999999999859e+02,4.552440000000000282e+02,4.467930000000000064e+02,3.162760000000000105e+02,3.576940000000000168e+02,3.650450000000000159e+02,1.423309999999999889e+02,4.835509999999999877e+02,4.007080000000000268e+02,5.657999999999999545e+02,4.028269999999999982e+02,2.117920000000000016e+02,4.046929999999999836e+02,5.075319999999999823e+02,4.103090000000000259e+02,3.970230000000000246e+02,3.596770000000000209e+02,3.262699999999999818e+02,4.968009999999999877e+02,3.392719999999999914e+02,1.816839999999999975e+02,3.100360000000000014e+02,3.603290000000000077e+02,3.545629999999999882e+02,2.687400000000000091e+02,2.948589999999999804e+02,3.369209999999999923e+02,2.749259999999999877e+02,4.528740000000000236e+02,2.427669999999999959e+02,3.706039999999999850e+02,3.363860000000000241e+02,3.781120000000000232e+02,2.457849999999999966e+02,8.340529999999999688e+01,4.129710000000000036e+02,4.304839999999999804e+02,2.419449999999999932e+02,1.873540000000000134e+02,3.947119999999999891e+02,3.560190000000000055e+02,3.852749999999999773e+02,2.564809999999999945e+02,4.696379999999999768e+02,2.307450000000000045e+02,2.418050000000000068e+02,5.048140000000000214e+02,3.557769999999999868e+02,2.546930000000000121e+02,3.875629999999999882e+02,3.483849999999999909e+02,4.391619999999999777e+02,3.758940000000000055e+02,4.645810000000000173e+02,4.552239999999999895e+02,4.518220000000000027e+02,6.123780000000000427e+02,5.588909999999999627e+02,6.373600000000000136e+02,7.977889999999999873e+02,5.481770000000000209e+02,7.645220000000000482e+02,7.188279999999999745e+02,7.370950000000000273e+02,6.533200000000000500e+02,7.735090000000000146e+02,9.136580000000000155e+02,8.917709999999999582e+02,8.478440000000000509e+02,8.638819999999999482e+02,1.011879999999999995e+03,1.097849999999999909e+03,1.159779999999999973e+03,1.095670000000000073e+03,1.023529999999999973e+03,1.227359999999999900e+03,1.247150000000000091e+03,1.392920000000000073e+03,1.306640000000000100e+03,9.863419999999999845e+02,9.800080000000000382e+02,1.005639999999999986e+03,8.092480000000000473e+02,9.108229999999999791e+02,8.503690000000000282e+02,4.958870000000000005e+02,1.373770000000000095e+02,1.228379999999999939e+02,3.982749999999999773e+02,2.176839999999999975e+02,2.510649999999999977e+02,-1.055759999999999934e+02,9.375490000000000634e+01,1.770629999999999882e+02,7.834770000000000323e+01,-2.039260000000000161e+01,4.484669999999999845e+01,-3.379370000000000118e+02,1.092560000000000002e+02,2.242970000000000041e+01,2.358010000000000161e+01,1.867129999999999939e+02,1.038250000000000028e+02,2.491890000000000072e+01,-1.800779999999999959e+01,7.904879999999999995e+01,3.300889999999999986e+02,2.971109999999999900e+02,9.211719999999999686e+01,2.991059999999999945e+02,5.140810000000000173e+02,4.090400000000000205e+02,4.919850000000000136e+02,7.929170000000000300e+02,6.718350000000000364e+02,9.587400000000000091e+02,6.636359999999999673e+02,7.505170000000000528e+02,4.573870000000000005e+02,5.982480000000000473e+02,7.070979999999999563e+02,4.699379999999999882e+02,2.167700000000000102e+02,3.715919999999999845e+02,3.424080000000000155e+02,1.912150000000000034e+02,2.201660000000000039e+01,3.680960000000000321e+01,-1.504010000000000105e+02,4.383790000000000298e+00,9.316020000000000323e+01,2.279360000000000070e+02,-7.729300000000000637e+01,-5.652539999999999765e+01,-5.576169999999999760e+01,-3.299799999999999756e+01,-1.182369999999999948e+02,1.385229999999999961e+02,-9.871680000000000632e+01,2.280430000000000064e+02,-1.171959999999999980e+02,5.756450000000000244e+01,-2.567289999999999850e+01,1.710949999999999989e+02,1.986230000000000118e+01,-2.536820000000000164e+01,1.594060000000000059e+02,2.341850000000000023e+02,3.496880000000000166e+01,-8.243159999999999599e+00,5.527339999999999476e-01,2.333530000000000086e+02,1.541579999999999870e+02,4.097460000000000235e+01,1.617959999999999923e+02,6.862699999999999534e+01,4.034680000000000177e+02,2.443149999999999977e+02,5.317479999999999762e+01,9.404489999999999839e+01,3.669239999999999782e+02,5.981539999999999679e+01,3.527189999999999941e+02,2.896349999999999909e+02,1.085639999999999930e+02,2.535060000000000002e+02,2.704619999999999891e+02,3.374329999999999927e+02,3.624180000000000064e+02,3.574180000000000064e+02,2.124350000000000023e+02,4.234680000000000177e+02,3.765169999999999959e+02,4.255840000000000032e+02,4.886700000000000159e+02,4.017730000000000246e+02,3.408949999999999818e+02,3.980380000000000109e+02,2.411990000000000123e+02,6.423799999999999955e+02,6.555839999999999463e+02,4.548070000000000164e+02,3.940539999999999736e+02,5.713200000000000500e+02,2.646120000000000232e+02,5.299270000000000209e+02,4.472640000000000100e+02,3.266259999999999764e+02,4.500129999999999768e+02,2.934230000000000018e+02,4.268600000000000136e+02,4.623240000000000123e+02,2.778140000000000214e+02,3.013310000000000173e+02,3.388750000000000000e+02,4.904470000000000027e+02,4.220480000000000018e+02,4.276779999999999973e+02,3.893360000000000127e+02,2.570240000000000009e+02,2.547419999999999902e+02,3.964909999999999854e+02,3.822730000000000246e+02,6.720850000000000364e+02,4.439289999999999736e+02,2.980570000000000164e+01,3.597139999999999986e+02,1.676560000000000059e+02,4.416340000000000146e+02,3.536440000000000055e+02,3.776890000000000214e+02,4.137690000000000055e+02,2.438849999999999909e+02,3.500369999999999777e+02,1.342249999999999943e+02,3.324499999999999886e+02,3.327119999999999891e+02,1.310130000000000052e+02,2.493499999999999943e+02,1.597259999999999991e+02,7.414060000000000628e+01,1.365960000000000036e+02,3.510899999999999750e+02,5.624019999999999797e+00,-4.980080000000000240e+01,2.448139999999999930e+02,7.547169999999999845e+01,2.541709999999999923e+02,2.549110000000000014e+02,2.516959999999999980e+02,4.305219999999999914e+02,3.013919999999999959e+02,2.103060000000000116e+02,3.932629999999999768e+02,3.202649999999999864e+02,5.993129999999999882e+02,2.624039999999999964e+02,3.895430000000000064e+02,3.507269999999999754e+02,7.899569999999999936e+02,6.972329999999999472e+02,7.465579999999999927e+02,5.999299999999999500e+02,6.993490000000000464e+02,1.076819999999999936e+03,6.403329999999999700e+02,9.438980000000000246e+02,8.375130000000000337e+02,1.127180000000000064e+03,1.066890000000000100e+03,9.226549999999999727e+02,1.308470000000000027e+03,1.218339999999999918e+03,1.230250000000000000e+03,1.430220000000000027e+03,1.560240000000000009e+03,1.820319999999999936e+03,1.522440000000000055e+03,1.550619999999999891e+03,1.646859999999999900e+03,1.959140000000000100e+03,1.809480000000000018e+03,1.947880000000000109e+03,2.008329999999999927e+03,2.156829999999999927e+03,2.219389999999999873e+03,2.202000000000000000e+03,2.178670000000000073e+03,2.253400000000000091e+03,2.520179999999999836e+03,2.451019999999999982e+03,2.421920000000000073e+03,2.578869999999999891e+03,2.585889999999999873e+03,2.910960000000000036e+03,2.856079999999999927e+03,2.743269999999999982e+03,3.054510000000000218e+03,2.669820000000000164e+03,2.933179999999999836e+03,3.120599999999999909e+03,3.216090000000000146e+03,3.255630000000000109e+03,3.175230000000000018e+03,3.186889999999999873e+03,3.306619999999999891e+03,3.456400000000000091e+03,3.338250000000000000e+03,3.348159999999999854e+03,3.532130000000000109e+03,3.488159999999999854e+03,3.522250000000000000e+03,3.500409999999999854e+03,3.362630000000000109e+03,3.108909999999999854e+03,3.299250000000000000e+03,3.333659999999999854e+03,3.396130000000000109e+03,3.202670000000000073e+03,2.947269999999999982e+03,3.085929999999999836e+03,3.168659999999999854e+03,3.165449999999999818e+03,3.066309999999999945e+03,2.967230000000000018e+03,2.792219999999999800e+03,2.875269999999999982e+03,3.082389999999999873e+03,2.673570000000000164e+03,2.950820000000000164e+03,2.848130000000000109e+03,2.667519999999999982e+03,2.578969999999999800e+03,2.770480000000000018e+03,2.488059999999999945e+03,2.381710000000000036e+03,2.455420000000000073e+03,2.325210000000000036e+03,2.259050000000000182e+03,2.350969999999999800e+03,2.194960000000000036e+03,2.357010000000000218e+03,2.151130000000000109e+03,1.997319999999999936e+03,1.877579999999999927e+03,2.019900000000000091e+03,1.960289999999999964e+03,1.608750000000000000e+03,1.613279999999999973e+03,1.887880000000000109e+03,1.940549999999999955e+03,1.669279999999999973e+03,1.584089999999999918e+03,1.814960000000000036e+03,1.711910000000000082e+03,1.550920000000000073e+03,1.406000000000000000e+03,1.307150000000000091e+03,1.594369999999999891e+03,1.485660000000000082e+03,1.347019999999999982e+03,1.584450000000000045e+03,1.351950000000000045e+03,1.417519999999999982e+03,1.175160000000000082e+03,1.434859999999999900e+03,1.024650000000000091e+03,1.258490000000000009e+03,1.022409999999999968e+03,1.102400000000000091e+03,1.094460000000000036e+03,9.685860000000000127e+02,1.132789999999999964e+03,1.257059999999999945e+03,1.061400000000000091e+03,1.125799999999999955e+03,1.270279999999999973e+03,9.088339999999999463e+02,8.954539999999999509e+02,9.941449999999999818e+02,7.849059999999999491e+02,9.817369999999999663e+02,8.746399999999999864e+02,6.636109999999999900e+02,8.406539999999999964e+02,6.017619999999999436e+02,9.509460000000000264e+02,8.121989999999999554e+02,6.355190000000000055e+02,7.569130000000000109e+02,8.103759999999999764e+02,6.799059999999999491e+02,5.815059999999999718e+02,7.611810000000000400e+02,6.189199999999999591e+02,4.607330000000000041e+02,8.186119999999999663e+02,7.145620000000000118e+02,6.245860000000000127e+02,3.466739999999999782e+02,4.428310000000000173e+02,5.450589999999999691e+02,5.273550000000000182e+02,3.277210000000000036e+02,3.181560000000000059e+02,3.906589999999999918e+02,4.992330000000000041e+02,3.498750000000000000e+02,3.025860000000000127e+02,4.053650000000000091e+02,1.202129999999999939e+02,3.791229999999999905e+02,2.361080000000000041e+02,4.431610000000000014e+02,2.002750000000000057e+02,3.194639999999999986e+02,5.507219999999999800e+02,4.380389999999999873e+02,4.074300000000000068e+02,2.808820000000000050e+02,2.484019999999999868e+02,2.519950000000000045e+02,-6.435160000000000480e+01,2.433689999999999998e+02,2.311610000000000014e+02,-8.498539999999999850e+01,1.909329999999999927e+02,1.629180000000000064e+02,2.869689999999999941e+02,6.908400000000000318e+01,2.712660000000000196e+02,6.951069999999999993e+01,3.138220000000000027e+02,3.841979999999999791e+02,1.926390000000000100e+02,1.971440000000000055e+02,2.497119999999999891e+02,3.023369999999999891e+02,3.210330000000000155e+02,4.357919999999999732e+02,3.466070000000000277e+02,1.574919999999999902e+02,5.164400000000000546e+02,3.214420000000000073e+02,1.765070000000000050e+02,1.676419999999999959e+02,1.128289999999999935e+02,4.060860000000000127e+02,1.873959999999999866e+02,3.547669999999999959e+02,3.222069999999999936e+02,3.336990000000000123e+02,3.692490000000000236e+02,3.088600000000000136e+02,2.045300000000000011e+02,3.622599999999999909e+02,3.580470000000000255e+02,3.858940000000000055e+02,4.517980000000000018e+02,3.637590000000000146e+02,2.717780000000000200e+02,2.178540000000000134e+02,2.679780000000000086e+02,3.361669999999999732e+02,2.624130000000000109e+02,3.287040000000000077e+02,1.130610000000000070e+02,4.414719999999999800e+02,4.379279999999999973e+02,5.064479999999999791e+02,3.510140000000000100e+02,5.356409999999999627e+02,5.283120000000000118e+02,4.510350000000000250e+02,5.178210000000000264e+02,5.106499999999999773e+02,3.415280000000000200e+02,4.564599999999999795e+02,4.674420000000000073e+02,8.404829999999999472e+02,4.195640000000000214e+02,5.586960000000000264e+02,8.418769999999999527e+02,6.671050000000000182e+02,4.283729999999999905e+02,5.876979999999999791e+02,4.430710000000000264e+02,5.464900000000000091e+02,5.339550000000000409e+02,4.314569999999999936e+02,4.990149999999999864e+02,4.966170000000000186e+02,3.842549999999999955e+02,4.999449999999999932e+02,5.256699999999999591e+02,4.334470000000000027e+02,5.772569999999999482e+02,3.091190000000000282e+02,3.490140000000000100e+02,2.369499999999999886e+02,4.409350000000000023e+02,1.429519999999999982e+02,3.290079999999999814e+02,3.191030000000000086e+02,2.832359999999999900e+02,3.414080000000000155e+02,5.762789999999999679e+01,1.318739999999999952e+02,3.021460000000000150e+02,6.446479999999999677e+01,2.248189999999999884e+02,2.732090000000000032e+02,2.436320000000000050e+02,1.220879999999999939e+02,2.165670000000000073e+02,2.210910000000000082e+02,3.276449999999999818e+02,5.822070000000000078e+01,5.683689999999999998e+01,2.354730000000000132e+02,1.341490000000000009e+02,2.084570000000000078e+01,1.135789999999999935e+02,1.243299999999999983e+02,1.491100000000000136e+02,1.579259999999999877e+02,1.075680000000000014e+01,-1.038669999999999938e+01,-2.950590000000000046e+01,-4.660060000000000002e+01,4.832909999999999684e+01,-1.567100000000000080e+02,1.626370000000000005e+01,2.912470000000000141e+02,2.042640000000000100e+02,1.353000000000000114e+02,5.835450000000000159e+01,1.742970000000000041e+01,1.885229999999999961e+02,-3.789060000000000206e-01,1.987470000000000141e+02,1.458919999999999959e+02,8.503810000000000002e+01,7.221089999999999520e+01,1.673870000000000005e+02,2.965860000000000127e+02,1.937889999999999873e+02,3.270120000000000005e+02,1.742369999999999948e+02,2.674719999999999800e+02,1.627280000000000086e+02,4.979820000000000277e+02,5.124219999999999686e+01,2.165120000000000005e+02,2.597880000000000109e+02,4.506929999999999836e+01,9.835550000000000637e+01,7.964650000000000318e+01,2.689399999999999977e+02,2.762389999999999759e+02,1.675389999999999873e+02,2.808389999999999986e+02,1.961399999999999864e+02,7.744140000000000157e+01,1.247289999999999992e+02,1.800260000000000105e+02,2.353220000000000027e+02,8.460250000000000625e+01,1.658899999999999864e+02,1.951589999999999918e+02,2.044370000000000118e+02,2.216930000000000121e+02,2.349550000000000125e+02,3.721960000000000264e+02,2.414290000000000020e+02,1.465039999999999942e+01,1.598720000000000141e+02,4.030699999999999932e+02,1.362570000000000050e+02,7.742969999999999686e+01,2.965860000000000127e+02,2.777289999999999850e+02,2.048549999999999898e+02,2.639639999999999986e+02,1.810550000000000068e+02,1.901260000000000048e+02,9.517680000000000007e+01,3.221960000000000264e+02,2.920510000000000161e+01,1.161910000000000025e+02,2.691549999999999727e+02,3.200819999999999936e+02,1.569939999999999998e+02,2.498700000000000045e+02,1.907280000000000086e+02,1.335490000000000066e+02,1.043499999999999943e+02,1.631100000000000136e+02,4.183890000000000242e+01,-1.145309999999999917e+01,1.521090000000000053e+01,-1.181590000000000060e+02,8.243550000000000466e+01,5.499410000000000309e+01,2.751660000000000039e+01,4.000000000000000000e+00,1.044529999999999959e+01,6.284859999999999758e+01,8.521189999999999998e+01,3.255350000000000250e+02,1.038130000000000024e+02,-7.953129999999999811e+00,1.402369999999999948e+02,1.683689999999999998e+02,-1.075340000000000060e+02,-5.148729999999999762e+01,5.050099999999999767e+01,6.444819999999999993e+01,-1.636649999999999920e+02,-2.982130000000000081e+01
