4.012029999999999745e+02
4.025579999999999927e+02
4.039119999999999777e+02
4.052669999999999959e+02
4.066209999999999809e+02
4.079750000000000227e+02
4.093290000000000077e+02
4.106820000000000164e+02
4.120350000000000250e+02
4.133870000000000005e+02
4.147400000000000091e+02
4.160919999999999845e+02
4.174429999999999836e+02
4.187939999999999827e+02
4.201449999999999818e+02
4.214959999999999809e+02
4.228460000000000036e+02
4.241960000000000264e+02
4.255459999999999923e+02
4.268949999999999818e+02
4.282440000000000282e+02
4.295930000000000177e+02
4.309420000000000073e+02
4.322900000000000205e+02
4.336370000000000005e+02
4.349850000000000136e+02
4.363319999999999936e+02
4.376789999999999736e+02
4.390249999999999773e+02
4.403709999999999809e+02
4.417169999999999845e+02
4.430620000000000118e+02
4.444080000000000155e+02
4.457520000000000095e+02
4.470969999999999800e+02
4.484409999999999741e+02
4.497850000000000250e+02
4.511290000000000191e+02
4.524719999999999800e+02
4.538149999999999977e+02
4.551580000000000155e+02
4.565000000000000000e+02
4.578419999999999845e+02
4.591829999999999927e+02
4.605249999999999773e+02
4.618659999999999854e+02
4.632069999999999936e+02
4.645470000000000255e+02
4.658870000000000005e+02
4.672280000000000086e+02
4.685670000000000073e+02
4.699060000000000059e+02
4.712450000000000045e+02
4.725830000000000268e+02
4.739209999999999923e+02
4.752590000000000146e+02
4.765960000000000036e+02
4.779329999999999927e+02
4.792699999999999818e+02
4.806070000000000277e+02
4.819440000000000168e+02
4.832799999999999727e+02
4.846150000000000091e+02
4.859499999999999886e+02
4.872860000000000014e+02
4.886200000000000045e+02
4.899540000000000077e+02
4.912889999999999873e+02
4.926220000000000141e+02
4.939560000000000173e+02
4.952880000000000109e+02
4.966220000000000141e+02
4.979540000000000077e+02
4.992860000000000014e+02
5.006179999999999950e+02
5.019499999999999886e+02
5.032810000000000059e+02
5.046109999999999900e+02
5.059420000000000073e+02
5.072730000000000246e+02
5.086019999999999754e+02
5.099320000000000164e+02
5.112610000000000241e+02
5.125910000000000082e+02
5.139189999999999827e+02
5.152480000000000473e+02
5.165760000000000218e+02
5.179030000000000200e+02
5.192309999999999945e+02
5.205579999999999927e+02
5.218849999999999909e+02
5.232110000000000127e+02
5.245380000000000109e+02
5.258630000000000564e+02
5.271879999999999882e+02
5.285140000000000100e+02
5.298390000000000555e+02
5.311639999999999873e+02
5.324869999999999663e+02
5.338120000000000118e+02
5.351349999999999909e+02
5.364579999999999700e+02
5.377820000000000391e+02
5.391050000000000182e+02
5.404270000000000209e+02
5.417490000000000236e+02
5.430700000000000500e+02
5.443920000000000528e+02
5.457129999999999654e+02
5.470339999999999918e+02
5.483550000000000182e+02
5.496749999999999545e+02
5.509940000000000282e+02
5.523150000000000546e+02
5.536340000000000146e+02
5.549519999999999982e+02
5.562709999999999582e+02
5.575900000000000318e+02
5.589080000000000155e+02
5.602259999999999991e+02
5.615430000000000064e+02
5.628600000000000136e+02
5.641770000000000209e+02
5.654930000000000518e+02
5.668089999999999691e+02
5.681250000000000000e+02
5.694410000000000309e+02
5.707559999999999718e+02
5.720710000000000264e+02
5.733849999999999909e+02
5.747000000000000455e+02
5.760140000000000100e+02
5.773279999999999745e+02
5.786409999999999627e+02
5.799539999999999509e+02
5.812670000000000528e+02
5.825789999999999509e+02
5.838909999999999627e+02
5.852039999999999509e+02
5.865149999999999864e+02
5.878260000000000218e+02
5.891369999999999436e+02
5.904479999999999791e+02
5.917580000000000382e+02
5.930670000000000073e+02
5.943780000000000427e+02
5.956870000000000118e+02
5.969950000000000045e+02
5.983049999999999500e+02
5.996130000000000564e+02
6.009210000000000491e+02
6.022290000000000418e+02
6.035359999999999445e+02
6.048440000000000509e+02
6.061509999999999536e+02
6.074569999999999936e+02
6.087640000000000100e+02
6.100700000000000500e+02
6.113750000000000000e+02
6.126810000000000400e+02
6.139859999999999900e+02
6.152899999999999636e+02
6.165940000000000509e+02
6.178980000000000246e+02
6.192029999999999745e+02
6.205059999999999718e+02
6.218089999999999691e+02
6.231119999999999663e+02
6.244149999999999636e+02
6.257160000000000082e+02
6.270190000000000055e+02
6.283210000000000264e+02
6.296219999999999573e+02
6.309230000000000018e+02
6.322229999999999563e+02
6.335240000000000009e+02
6.348239999999999554e+02
6.361240000000000236e+02
6.374239999999999782e+02
6.387229999999999563e+02
6.400220000000000482e+02
6.413200000000000500e+02
6.426180000000000518e+02
6.439160000000000537e+02
6.452150000000000318e+02
6.465119999999999436e+02
6.478089999999999691e+02
6.491059999999999945e+02
6.504020000000000437e+02
6.516979999999999791e+02
6.529940000000000282e+02
6.542889999999999873e+02
6.555850000000000364e+02
6.568799999999999955e+02
6.581739999999999782e+02
6.594690000000000509e+02
6.607630000000000337e+02
6.620570000000000164e+02
6.633500000000000227e+02
6.646430000000000291e+02
6.659360000000000355e+02
6.672290000000000418e+02
6.685209999999999582e+02
6.698129999999999882e+02
6.711040000000000418e+02
6.723959999999999582e+02
6.736870000000000118e+02
6.749769999999999754e+02
6.762680000000000291e+02
6.775579999999999927e+02
6.788469999999999800e+02
