6.348840000000000146e+02
6.361839999999999691e+02
6.374840000000000373e+02
6.387820000000000391e+02
6.400819999999999936e+02
6.413799999999999955e+02
6.426779999999999973e+02
6.439759999999999991e+02
6.452749999999999773e+02
6.465720000000000027e+02
6.478690000000000282e+02
6.491649999999999636e+02
6.504619999999999891e+02
6.517580000000000382e+02
6.530539999999999736e+02
6.543490000000000464e+02
6.556440000000000055e+02
6.569389999999999645e+02
6.582340000000000373e+02
6.595289999999999964e+02
6.608229999999999791e+02
6.621169999999999618e+02
6.634089999999999918e+02
6.647029999999999745e+02
6.659959999999999809e+02
6.672880000000000109e+02
6.685800000000000409e+02
6.698719999999999573e+02
6.711630000000000109e+02
6.724550000000000409e+02
6.737459999999999809e+02
6.750370000000000346e+02
6.763269999999999982e+02
6.776169999999999618e+02
6.789070000000000391e+02
6.801970000000000027e+02
6.814859999999999900e+02
6.827740000000000009e+02
6.840629999999999882e+02
6.853509999999999991e+02
6.866390000000000100e+02
6.879270000000000209e+02
6.892150000000000318e+02
6.905019999999999527e+02
6.917880000000000109e+02
6.930750000000000455e+02
6.943609999999999900e+02
6.956470000000000482e+02
6.969320000000000164e+02
6.982169999999999845e+02
6.995019999999999527e+02
7.007870000000000346e+02
7.020720000000000027e+02
7.033559999999999945e+02
7.046390000000000100e+02
7.059220000000000255e+02
7.072060000000000173e+02
7.084890000000000327e+02
7.097709999999999582e+02
7.110529999999999973e+02
7.123360000000000127e+02
7.136169999999999618e+02
7.148980000000000246e+02
7.161789999999999736e+02
7.174600000000000364e+02
7.187400000000000091e+02
7.200209999999999582e+02
7.212999999999999545e+02
7.225800000000000409e+02
7.238590000000000373e+02
7.251380000000000337e+02
7.264160000000000537e+02
7.276950000000000500e+02
7.289729999999999563e+02
7.302509999999999764e+02
7.315280000000000200e+02
7.328049999999999500e+02
7.340829999999999700e+02
7.353590000000000373e+02
7.366349999999999909e+02
7.379109999999999445e+02
7.391870000000000118e+02
7.404619999999999891e+02
7.417369999999999663e+02
7.430119999999999436e+02
7.442859999999999445e+02
7.455599999999999454e+02
7.468339999999999463e+02
7.481079999999999472e+02
7.493809999999999718e+02
7.506539999999999964e+02
7.519270000000000209e+02
7.531989999999999554e+02
7.544710000000000036e+02
7.557430000000000518e+02
7.570140000000000100e+02
7.582859999999999445e+02
7.595570000000000164e+02
7.608279999999999745e+02
7.620979999999999563e+02
7.633669999999999618e+02
7.646369999999999436e+02
7.659070000000000391e+02
7.671749999999999545e+02
7.684450000000000500e+02
7.697129999999999654e+02
7.709809999999999945e+02
7.722490000000000236e+02
7.735159999999999627e+02
7.747839999999999918e+02
7.760520000000000209e+02
7.773179999999999836e+02
7.785850000000000364e+02
7.798509999999999991e+02
7.811159999999999854e+02
7.823819999999999482e+02
7.836470000000000482e+02
7.849120000000000346e+02
7.861770000000000209e+02
7.874410000000000309e+02
7.887060000000000173e+02
7.899690000000000509e+02
7.912329999999999472e+02
7.924959999999999809e+02
7.937580000000000382e+02
7.950209999999999582e+02
7.962830000000000155e+02
7.975460000000000491e+02
7.988070000000000164e+02
8.000689999999999600e+02
8.013300000000000409e+02
8.025910000000000082e+02
8.038509999999999991e+02
8.051119999999999663e+02
8.063719999999999573e+02
8.076309999999999718e+02
8.088899999999999864e+02
8.101499999999999773e+02
8.114089999999999918e+02
8.126670000000000300e+02
8.139249999999999545e+02
8.151829999999999927e+02
8.164400000000000546e+02
8.176979999999999791e+02
8.189550000000000409e+02
8.202110000000000127e+02
8.214679999999999609e+02
8.227240000000000464e+02
8.239800000000000182e+02
8.252359999999999900e+02
8.264909999999999854e+02
8.277459999999999809e+02
8.290009999999999764e+02
8.302549999999999955e+02
8.315099999999999909e+02
8.327630000000000337e+02
8.340170000000000528e+02
8.352690000000000055e+02
8.365230000000000246e+02
8.377749999999999773e+02
8.390280000000000200e+02
8.402789999999999964e+02
8.415320000000000391e+02
8.427830000000000155e+02
8.440349999999999682e+02
8.452849999999999682e+02
8.465359999999999445e+02
8.477859999999999445e+02
8.490359999999999445e+02
8.502859999999999445e+02
8.515349999999999682e+02
8.527839999999999918e+02
8.540330000000000155e+02
8.552820000000000391e+02
8.565299999999999727e+02
8.577780000000000200e+02
8.590259999999999536e+02
8.602730000000000246e+02
8.615199999999999818e+02
8.627670000000000528e+02
8.640140000000000100e+02
8.652599999999999909e+02
8.665059999999999718e+02
8.677509999999999764e+02
8.689969999999999573e+02
8.702419999999999618e+02
8.714869999999999663e+02
8.727319999999999709e+02
8.739759999999999991e+02
8.752200000000000273e+02
8.764640000000000555e+02
8.777069999999999936e+02
8.789500000000000455e+02
8.801929999999999836e+02
8.814349999999999454e+02
8.826779999999999973e+02
8.839189999999999827e+02
8.851609999999999445e+02
8.864030000000000200e+02
8.876430000000000291e+02
8.888840000000000146e+02
8.901240000000000236e+02
8.913650000000000091e+02
8.926040000000000418e+02
8.938440000000000509e+02
8.950829999999999700e+02
8.963220000000000027e+02
8.975610000000000355e+02
8.987999999999999545e+02
9.000380000000000109e+02
9.012759999999999536e+02
9.025140000000000100e+02
9.037509999999999764e+02
9.049880000000000564e+02
9.062250000000000227e+02
9.074610000000000127e+02
9.086979999999999791e+02
9.099329999999999927e+02
9.111689999999999827e+02
9.124039999999999964e+02
9.136390000000000100e+02
9.148740000000000236e+02
9.161090000000000373e+02
9.173419999999999845e+02
9.185769999999999982e+02
9.198099999999999454e+02
9.210430000000000064e+02
9.222770000000000437e+02
9.235090000000000146e+02
9.247419999999999618e+02
9.259740000000000464e+02
9.272060000000000173e+02
9.284379999999999882e+02
9.296689999999999827e+02
9.308999999999999773e+02
9.321309999999999718e+02
9.333609999999999900e+02
9.345910000000000082e+02
9.358210000000000264e+02
9.370510000000000446e+02
9.382799999999999727e+02
9.395099999999999909e+02
9.407380000000000564e+02
9.419660000000000082e+02
9.431950000000000500e+02
9.444230000000000018e+02
9.456499999999999773e+02
9.468780000000000427e+02
9.481040000000000418e+02
9.493310000000000173e+02
9.505579999999999927e+02
9.517839999999999918e+02
9.530099999999999909e+02
9.542359999999999900e+02
9.554610000000000127e+02
9.566860000000000355e+02
9.579109999999999445e+02
9.591349999999999909e+02
9.603600000000000136e+02
9.615829999999999700e+02
9.628070000000000164e+02
9.640299999999999727e+02
9.652530000000000427e+02
9.664769999999999754e+02
9.676989999999999554e+02
9.689210000000000491e+02
9.701430000000000291e+02
9.713650000000000091e+02
9.725869999999999891e+02
9.738070000000000164e+02
9.750280000000000200e+02
9.762490000000000236e+02
9.774690000000000509e+02
9.786889999999999645e+02
9.799089999999999918e+02
9.811280000000000427e+02
9.823469999999999800e+02
9.835670000000000073e+02
9.847849999999999682e+02
9.860030000000000427e+02
9.872210000000000036e+02
9.884389999999999645e+02
9.896559999999999491e+02
9.908740000000000236e+02
9.920900000000000318e+02
9.933070000000000164e+02
9.945240000000000009e+02
9.957390000000000327e+02
9.969550000000000409e+02
9.981699999999999591e+02
9.993859999999999673e+02
1.000600000000000023e+03
1.001820000000000050e+03
1.003029999999999973e+03
1.004240000000000009e+03
1.005460000000000036e+03
1.006669999999999959e+03
1.007879999999999995e+03
1.009100000000000023e+03
1.010309999999999945e+03
1.011519999999999982e+03
1.012740000000000009e+03
1.013950000000000045e+03
1.015159999999999968e+03
1.016370000000000005e+03
1.017580000000000041e+03
1.018789999999999964e+03
1.020000000000000000e+03
1.021210000000000036e+03
1.022419999999999959e+03
1.023629999999999995e+03
1.024839999999999918e+03
1.026049999999999955e+03
1.027259999999999991e+03
1.028470000000000027e+03
1.029680000000000064e+03
1.030880000000000109e+03
1.032089999999999918e+03
1.033299999999999955e+03
1.034509999999999991e+03
1.035710000000000036e+03
1.036920000000000073e+03
1.038130000000000109e+03
1.039329999999999927e+03
1.040539999999999964e+03
1.041740000000000009e+03
1.042950000000000045e+03
1.044150000000000091e+03
1.045359999999999900e+03
1.046559999999999945e+03
1.047769999999999982e+03
1.048970000000000027e+03
1.050170000000000073e+03
1.051380000000000109e+03
1.052579999999999927e+03
1.053779999999999973e+03
1.054980000000000018e+03
1.056190000000000055e+03
1.057390000000000100e+03
1.058589999999999918e+03
1.059789999999999964e+03
1.060990000000000009e+03
1.062190000000000055e+03
1.063390000000000100e+03
1.064589999999999918e+03
1.065789999999999964e+03
1.066990000000000009e+03
1.068190000000000055e+03
1.069390000000000100e+03
1.070589999999999918e+03
1.071789999999999964e+03
1.072990000000000009e+03
1.074190000000000055e+03
1.075380000000000109e+03
1.076579999999999927e+03
1.077779999999999973e+03
1.078980000000000018e+03
1.080170000000000073e+03
1.081369999999999891e+03
1.082559999999999945e+03
1.083759999999999991e+03
1.084960000000000036e+03
1.086150000000000091e+03
1.087349999999999909e+03
1.088539999999999964e+03
1.089730000000000018e+03
1.090930000000000064e+03
1.092119999999999891e+03
1.093319999999999936e+03
1.094509999999999991e+03
1.095700000000000045e+03
1.096900000000000091e+03
1.098089999999999918e+03
1.099279999999999973e+03
1.100470000000000027e+03
1.101660000000000082e+03
1.102859999999999900e+03
1.104049999999999955e+03
1.105240000000000009e+03
1.106430000000000064e+03
1.107619999999999891e+03
1.108809999999999945e+03
1.110000000000000000e+03
1.111190000000000055e+03
1.112380000000000109e+03
1.113569999999999936e+03
1.114759999999999991e+03
1.115940000000000055e+03
1.117130000000000109e+03
1.118319999999999936e+03
1.119509999999999991e+03
1.120690000000000055e+03
1.121880000000000109e+03
1.123069999999999936e+03
1.124250000000000000e+03
1.125440000000000055e+03
1.126630000000000109e+03
1.127809999999999945e+03
1.129000000000000000e+03
1.130180000000000064e+03
1.131369999999999891e+03
1.132549999999999955e+03
1.133740000000000009e+03
1.134920000000000073e+03
1.136109999999999900e+03
1.137289999999999964e+03
1.138470000000000027e+03
1.139660000000000082e+03
1.140839999999999918e+03
1.142019999999999982e+03
1.143200000000000045e+03
1.144380000000000109e+03
1.145569999999999936e+03
1.146750000000000000e+03
1.147930000000000064e+03
1.149109999999999900e+03
1.150289999999999964e+03
1.151470000000000027e+03
1.152650000000000091e+03
1.153829999999999927e+03
1.155009999999999991e+03
1.156190000000000055e+03
1.157369999999999891e+03
1.158549999999999955e+03
1.159720000000000027e+03
1.160900000000000091e+03
1.162079999999999927e+03
1.163259999999999991e+03
1.164440000000000055e+03
1.165609999999999900e+03
1.166789999999999964e+03
1.167970000000000027e+03
1.169140000000000100e+03
1.170319999999999936e+03
1.171490000000000009e+03
1.172670000000000073e+03
1.173849999999999909e+03
1.175019999999999982e+03
1.176200000000000045e+03
1.177369999999999891e+03
1.178539999999999964e+03
1.179720000000000027e+03
1.180890000000000100e+03
1.182059999999999945e+03
1.183240000000000009e+03
1.184410000000000082e+03
1.185579999999999927e+03
1.186750000000000000e+03
1.187930000000000064e+03
1.189099999999999909e+03
1.190269999999999982e+03
1.191440000000000055e+03
1.192609999999999900e+03
1.193779999999999973e+03
1.194950000000000045e+03
1.196119999999999891e+03
1.197289999999999964e+03
1.198460000000000036e+03
1.199630000000000109e+03
1.200799999999999955e+03
1.201970000000000027e+03
1.203140000000000100e+03
1.204309999999999945e+03
1.205470000000000027e+03
1.206640000000000100e+03
1.207809999999999945e+03
1.208980000000000018e+03
1.210140000000000100e+03
1.211309999999999945e+03
1.212480000000000018e+03
1.213640000000000100e+03
1.214809999999999945e+03
1.215970000000000027e+03
1.217140000000000100e+03
1.218299999999999955e+03
1.219470000000000027e+03
1.220630000000000109e+03
1.221799999999999955e+03
1.222960000000000036e+03
1.224130000000000109e+03
1.225289999999999964e+03
1.226450000000000045e+03
1.227619999999999891e+03
1.228779999999999973e+03
1.229940000000000055e+03
1.231099999999999909e+03
1.232269999999999982e+03
1.233430000000000064e+03
1.234589999999999918e+03
1.235750000000000000e+03
1.236910000000000082e+03
1.238069999999999936e+03
1.239230000000000018e+03
1.240390000000000100e+03
1.241549999999999955e+03
1.242710000000000036e+03
1.243869999999999891e+03
1.245029999999999973e+03
1.246190000000000055e+03
1.247349999999999909e+03
1.248500000000000000e+03
1.249660000000000082e+03
1.250819999999999936e+03
1.251980000000000018e+03
1.253130000000000109e+03
1.254289999999999964e+03
1.255450000000000045e+03
1.256599999999999909e+03
1.257759999999999991e+03
1.258920000000000073e+03
1.260069999999999936e+03
1.261230000000000018e+03
1.262380000000000109e+03
1.263539999999999964e+03
1.264690000000000055e+03
1.265839999999999918e+03
1.267000000000000000e+03
1.268150000000000091e+03
1.269309999999999945e+03
1.270460000000000036e+03
1.271609999999999900e+03
1.272759999999999991e+03
1.273920000000000073e+03
1.275069999999999936e+03
1.276220000000000027e+03
1.277369999999999891e+03
1.278519999999999982e+03
1.279680000000000064e+03
1.280829999999999927e+03
1.281980000000000018e+03
1.283130000000000109e+03
1.284279999999999973e+03
1.285430000000000064e+03
1.286579999999999927e+03
1.287730000000000018e+03
1.288880000000000109e+03
1.290019999999999982e+03
1.291170000000000073e+03
1.292319999999999936e+03
1.293470000000000027e+03
1.294619999999999891e+03
1.295759999999999991e+03
1.296910000000000082e+03
1.298059999999999945e+03
1.299200000000000045e+03
1.300349999999999909e+03
1.301500000000000000e+03
1.302640000000000100e+03
1.303789999999999964e+03
1.304930000000000064e+03
1.306079999999999927e+03
1.307220000000000027e+03
1.308369999999999891e+03
1.309509999999999991e+03
1.310660000000000082e+03
1.311799999999999955e+03
1.312940000000000055e+03
1.314089999999999918e+03
1.315230000000000018e+03
1.316369999999999891e+03
1.317519999999999982e+03
1.318660000000000082e+03
1.319799999999999955e+03
1.320940000000000055e+03
1.322079999999999927e+03
1.323230000000000018e+03
1.324369999999999891e+03
1.325509999999999991e+03
1.326650000000000091e+03
1.327789999999999964e+03
1.328930000000000064e+03
1.330069999999999936e+03
1.331210000000000036e+03
1.332349999999999909e+03
1.333480000000000018e+03
1.334619999999999891e+03
1.335759999999999991e+03
1.336900000000000091e+03
1.338039999999999964e+03
1.339180000000000064e+03
1.340309999999999945e+03
1.341450000000000045e+03
1.342589999999999918e+03
1.343720000000000027e+03
1.344859999999999900e+03
1.346000000000000000e+03
1.347130000000000109e+03
1.348269999999999982e+03
1.349400000000000091e+03
1.350539999999999964e+03
1.351670000000000073e+03
1.352809999999999945e+03
1.353940000000000055e+03
1.355079999999999927e+03
1.356210000000000036e+03
1.357339999999999918e+03
1.358480000000000018e+03
1.359609999999999900e+03
1.360740000000000009e+03
1.361869999999999891e+03
1.363009999999999991e+03
1.364140000000000100e+03
1.365269999999999982e+03
1.366400000000000091e+03
1.367529999999999973e+03
1.368660000000000082e+03
1.369789999999999964e+03
1.370930000000000064e+03
1.372049999999999955e+03
1.373190000000000055e+03
1.374319999999999936e+03
1.375440000000000055e+03
1.376569999999999936e+03
1.377700000000000045e+03
1.378829999999999927e+03
1.379960000000000036e+03
1.381089999999999918e+03
1.382220000000000027e+03
1.383339999999999918e+03
1.384470000000000027e+03
1.385599999999999909e+03
1.386730000000000018e+03
1.387849999999999909e+03
1.388980000000000018e+03
1.390099999999999909e+03
1.391230000000000018e+03
1.392359999999999900e+03
1.393480000000000018e+03
1.394609999999999900e+03
1.395730000000000018e+03
1.396859999999999900e+03
1.397980000000000018e+03
1.399099999999999909e+03
1.400230000000000018e+03
1.401349999999999909e+03
1.402470000000000027e+03
1.403599999999999909e+03
1.404720000000000027e+03
1.405839999999999918e+03
1.406970000000000027e+03
1.408089999999999918e+03
1.409210000000000036e+03
1.410329999999999927e+03
1.411450000000000045e+03
1.412569999999999936e+03
1.413690000000000055e+03
1.414809999999999945e+03
1.415940000000000055e+03
1.417059999999999945e+03
1.418180000000000064e+03
1.419289999999999964e+03
1.420410000000000082e+03
1.421529999999999973e+03
1.422650000000000091e+03
1.423769999999999982e+03
1.424890000000000100e+03
1.426009999999999991e+03
1.427119999999999891e+03
1.428240000000000009e+03
1.429359999999999900e+03
1.430480000000000018e+03
1.431589999999999918e+03
1.432710000000000036e+03
1.433829999999999927e+03
1.434940000000000055e+03
1.436059999999999945e+03
1.437170000000000073e+03
1.438289999999999964e+03
1.439400000000000091e+03
1.440519999999999982e+03
1.441630000000000109e+03
1.442750000000000000e+03
1.443859999999999900e+03
1.444980000000000018e+03
1.446089999999999918e+03
1.447200000000000045e+03
1.448309999999999945e+03
1.449430000000000064e+03
1.450539999999999964e+03
1.451650000000000091e+03
1.452759999999999991e+03
1.453880000000000109e+03
1.454990000000000009e+03
1.456099999999999909e+03
1.457210000000000036e+03
1.458319999999999936e+03
1.459430000000000064e+03
1.460539999999999964e+03
1.461650000000000091e+03
1.462759999999999991e+03
1.463869999999999891e+03
1.464980000000000018e+03
1.466089999999999918e+03
1.467200000000000045e+03
1.468309999999999945e+03
1.469420000000000073e+03
1.470519999999999982e+03
1.471630000000000109e+03
1.472740000000000009e+03
1.473849999999999909e+03
1.474950000000000045e+03
1.476059999999999945e+03
1.477170000000000073e+03
1.478269999999999982e+03
1.479380000000000109e+03
1.480480000000000018e+03
1.481589999999999918e+03
1.482700000000000045e+03
1.483799999999999955e+03
1.484910000000000082e+03
1.486009999999999991e+03
1.487109999999999900e+03
1.488220000000000027e+03
1.489319999999999936e+03
1.490430000000000064e+03
1.491529999999999973e+03
1.492630000000000109e+03
1.493730000000000018e+03
1.494839999999999918e+03
1.495940000000000055e+03
1.497039999999999964e+03
1.498140000000000100e+03
1.499250000000000000e+03
1.500349999999999909e+03
1.501450000000000045e+03
1.502549999999999955e+03
1.503650000000000091e+03
1.504750000000000000e+03
1.505849999999999909e+03
1.506950000000000045e+03
1.508049999999999955e+03
1.509150000000000091e+03
1.510250000000000000e+03
1.511349999999999909e+03
1.512450000000000045e+03
1.513539999999999964e+03
1.514640000000000100e+03
1.515740000000000009e+03
1.516839999999999918e+03
1.517940000000000055e+03
1.519029999999999973e+03
1.520130000000000109e+03
1.521230000000000018e+03
1.522319999999999936e+03
1.523420000000000073e+03
1.524509999999999991e+03
1.525609999999999900e+03
1.526710000000000036e+03
1.527799999999999955e+03
1.528900000000000091e+03
1.529990000000000009e+03
1.531089999999999918e+03
1.532180000000000064e+03
1.533269999999999982e+03
1.534369999999999891e+03
1.535460000000000036e+03
1.536549999999999955e+03
1.537650000000000091e+03
1.538740000000000009e+03
1.539829999999999927e+03
1.540920000000000073e+03
1.542019999999999982e+03
1.543109999999999900e+03
1.544200000000000045e+03
1.545289999999999964e+03
1.546380000000000109e+03
1.547470000000000027e+03
1.548559999999999945e+03
1.549650000000000091e+03
1.550740000000000009e+03
1.551829999999999927e+03
1.552920000000000073e+03
1.554009999999999991e+03
1.555099999999999909e+03
1.556190000000000055e+03
1.557279999999999973e+03
1.558369999999999891e+03
1.559460000000000036e+03
1.560539999999999964e+03
1.561630000000000109e+03
1.562720000000000027e+03
1.563809999999999945e+03
1.564890000000000100e+03
1.565980000000000018e+03
1.567069999999999936e+03
1.568150000000000091e+03
1.569240000000000009e+03
1.570319999999999936e+03
1.571410000000000082e+03
1.572490000000000009e+03
1.573579999999999927e+03
1.574660000000000082e+03
1.575750000000000000e+03
1.576829999999999927e+03
1.577920000000000073e+03
1.579000000000000000e+03
1.580079999999999927e+03
1.581170000000000073e+03
1.582250000000000000e+03
1.583329999999999927e+03
1.584420000000000073e+03
1.585500000000000000e+03
1.586579999999999927e+03
1.587660000000000082e+03
1.588740000000000009e+03
1.589829999999999927e+03
1.590910000000000082e+03
1.591990000000000009e+03
1.593069999999999936e+03
1.594150000000000091e+03
1.595230000000000018e+03
1.596309999999999945e+03
1.597390000000000100e+03
1.598470000000000027e+03
1.599549999999999955e+03
